replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
673,sequential_evalue,martingale_evalue,True,ok,-4.941702524354281,4.0051975821034675,1.3652457997880365,-12.147589111879832,33.17460157192855,1.0,1.0,,,1.0,1.0,-0.0863653915389202,-0.9536581310244803,2232,24,"[470, 463, 462, 467, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991092257908036,24,24,24,0,0.0,{},0.778851687301545,0.7266307747774787,0.0,False,True,False,False,True,False,0.0,1.3652457997880365,-12.147589111879832,1.3652457997880365,93.0,1.1183100494810756,0.015097498056285134,False,1.2853339864377369,False,0.013194444444444509,False,False,0.030636835085983513,0.013194444444444509,False,False,-0.20626554492870533,0.8365834909711023,True,False,0.08327088956667764,0.4055500548990557,True,False,0.03273467907502639,False,False,forward_only_adequate
674,sequential_evalue,martingale_evalue,True,ok,4.716885307307914,3.926977243497875,11.136970051890964,-2.309122058277776,34.136176865961204,1.0,1.0,,,1.0,1.0,-1.2201519953957243,-0.5456261057348222,2184,24,"[448, 447, 468, 450, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006978805536226495,24,24,24,0,0.0,{},0.7658856486976406,0.6965044960052035,0.0,False,True,False,False,True,False,0.0,11.136970051890964,-2.309122058277776,11.136970051890964,91.0,1.136283440113199,0.016165304664812252,False,1.2810843561498246,False,0.02013888888888893,False,False,0.028477968111091576,0.02013888888888893,False,False,0.49939854189712163,0.6174986462000094,True,False,0.14390906776238283,0.08391977421670015,True,False,0.6596525556596243,False,False,forward_only_adequate
675,sequential_evalue,martingale_evalue,True,ok,-5.775093020634876,3.862998868706789,0.303872931036282,-12.770026581776762,32.25961757540846,1.0,1.0,,,1.0,1.0,-0.11843085508073703,-1.2877536711990676,2222,24,"[465, 465, 469, 453, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006966669501956418,24,24,24,0,0.0,{},0.771044121443035,0.6915067043713106,0.0,False,True,False,False,True,False,0.0,0.303872931036282,-12.770026581776762,0.303872931036282,92.58333333333333,1.0812368375670067,0.012623070197043385,False,1.2549142422030488,False,0.026736111111111183,False,False,0.03826586112256975,0.026736111111111183,False,False,-0.6904820586109016,0.48989108879592014,True,False,0.14942180547071987,0.21807462809081113,True,False,-1.0230884963129463,False,False,forward_only_adequate
676,sequential_evalue,martingale_evalue,True,ok,1.6319934015314679,3.1934365348779865,6.869328292382728,-4.187750427404891,34.30612734347752,1.0,1.0,,,1.0,1.0,-0.7785542949721244,-0.6534254060854605,2255,24,"[486, 466, 471, 473, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069843735483344545,24,24,24,0,0.0,{},0.7921120924848644,0.7135330149378224,0.0,False,True,False,False,True,False,0.0,6.869328292382728,-4.187750427404891,6.869328292382728,93.95833333333333,1.161279637202429,0.0057648730203472606,False,1.3753606600877892,False,0.023611111111111138,False,False,0.008190333020289276,0.023611111111111138,False,False,1.399581351323517,0.1616387216208376,True,False,0.19586851394471597,0.009912173710605095,True,False,0.884262189557064,False,False,forward_only_adequate
677,sequential_evalue,martingale_evalue,True,ok,-3.7257516499128727,3.0256053964501564,1.422752138980309,-8.825168642029363,33.257393628214224,1.0,1.0,,,1.0,1.0,-0.5666977325383052,-1.0047261003743284,2246,24,"[468, 465, 476, 469, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007041127696775892,24,24,24,0,0.0,{},0.7967077386967596,0.7075631584672786,0.0,False,True,False,False,True,False,0.0,1.422752138980309,-8.825168642029363,1.422752138980309,93.58333333333333,1.1326603317196628,0.0410651182484637,False,1.232510353563901,False,0.027083333333333348,False,False,0.021719791667903693,0.027083333333333348,False,False,-1.3167689445766566,0.1879160855101587,True,False,0.22549919722998554,0.12521566085880062,True,False,-1.495035157510671,False,False,forward_only_adequate
678,sequential_evalue,martingale_evalue,True,ok,8.057308073300417,3.4113588786841724,13.568498935577656,2.740804332429117,34.136125661650034,1.0,0.4292146218435029,,,1.0,0.4292146218435029,-1.2778406597127092,0.8457982011369578,2237,24,"[456, 479, 466, 473, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006922054895388587,24,24,24,0,0.0,{},0.7884593928883057,0.7178200092561545,0.0,False,True,False,False,True,False,0.0,13.568498935577656,2.7408043324291165,13.568498935577656,93.20833333333333,1.140634867674568,0.012947494482671337,False,1.2991263262573036,False,0.032638888888888884,False,False,0.05321663098520202,0.032638888888888884,False,False,-0.6314252357110947,0.5277625198569562,True,False,0.12585626223323473,0.3320201740590174,True,False,-0.5052871794866629,False,False,forward_only_adequate
679,sequential_evalue,martingale_evalue,True,ok,1.7777629333318534,3.1864792001257776,7.043668101159018,-3.1389215143190707,32.84144119314557,1.0,1.0,,,1.0,1.0,-0.8696176568271625,-0.6154969860170048,2242,24,"[464, 485, 457, 453, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007050569674268835,24,24,24,0,0.0,{},0.794495460622354,0.6621133313386015,0.0,False,True,False,False,True,False,0.0,7.043668101159018,-3.1389215143190707,7.043668101159018,93.41666666666667,1.1189961787431961,0.012567362945206547,False,1.3011518562297304,False,0.02673611111111107,False,False,0.009414265278119074,0.02673611111111107,False,False,2.583900738587423,0.009768990506859854,True,False,0.21197350861907424,0.10038762115153207,True,False,1.103530234950692,False,False,forward_only_adequate
680,sequential_evalue,martingale_evalue,True,ok,2.6835483710477352,4.3086552840542165,11.071443778940562,-3.8509354189798564,33.252031916235836,1.0,1.0,,,1.0,1.0,-0.47599418522277076,-0.2964619592784796,2195,24,"[447, 460, 458, 456, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069391463222634965,24,24,24,0,0.0,{},0.7647888505952982,0.682511982636923,0.0,False,True,False,False,True,False,0.0,11.071443778940562,-3.8509354189798564,11.071443778940562,91.45833333333333,1.1033311503335015,0.015304326748732739,False,1.3213348270607819,False,0.015972222222222276,False,False,0.01532351031082878,0.015972222222222276,False,False,-0.755968306284177,0.4496681982144277,True,False,0.17107818748675502,0.03617580879286808,True,False,0.5574908160660377,False,False,forward_only_adequate
681,sequential_evalue,martingale_evalue,True,ok,9.329360228507603,4.7903026682103915,18.455981766343847,1.582008164837478,35.3032902246179,1.0,0.488498553895641,,,1.0,0.488498553895641,-1.348850304072714,0.7164187677991961,2193,24,"[463, 465, 448, 456, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006925403536209442,24,24,24,0,0.0,{},0.7729640508518576,0.6945246844287016,0.0,False,True,False,False,True,False,0.0,18.455981766343847,1.582008164837478,18.455981766343847,91.375,1.168541031827298,0.013387367996214813,False,1.3382763832252986,False,0.022916666666666585,False,False,0.06152235752033696,0.022916666666666585,False,False,0.3521212195203365,0.7247473553456885,True,False,0.11780746095339688,0.1750909474445915,True,False,2.9572881122896844,False,False,forward_only_adequate
682,sequential_evalue,martingale_evalue,True,ok,-4.91629736264301,4.272668323445128,2.395069885788782,-12.579726581836129,34.3952868839015,1.0,1.0,,,1.0,1.0,-0.23409902813286598,-1.109540787550083,2200,24,"[467, 477, 453, 434, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006945874697496338,24,24,24,0,0.0,{},0.7703016086554203,0.6897913105699749,0.0,False,True,False,False,True,False,0.0,2.395069885788782,-12.579726581836129,2.395069885788782,91.66666666666667,1.1436723051771198,0.026276789674124883,False,1.3316172104324773,False,0.017013888888888884,False,False,0.029664321667337606,0.017013888888888884,False,False,0.33366910773572,0.7386292632948825,True,False,0.1017508026017741,0.2841844768387324,True,False,-0.712828841330728,False,False,forward_only_adequate
683,sequential_evalue,martingale_evalue,True,ok,5.862281547384698,3.00850755803409,10.92870535764554,0.4628788901812495,33.81239516395486,1.0,1.0,,,1.0,1.0,-1.2842415856616376,-0.3320633795749597,2207,24,"[456, 451, 464, 473, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007001299543219463,24,24,24,0,0.0,{},0.7782656500891216,0.6917615151589703,0.0,False,True,False,False,True,False,0.0,10.92870535764554,0.4628788901812495,10.92870535764554,91.95833333333333,1.1350634646470568,0.007501442377111644,False,1.2907715648978564,False,0.028472222222222232,False,False,0.03678411107720873,0.028472222222222232,False,False,-1.4409667906206256,0.14959406508509615,True,False,0.10408388513762179,0.23132215148208773,True,False,0.869333603519629,False,False,forward_only_adequate
684,sequential_evalue,martingale_evalue,True,ok,-3.9665798093825266,3.5678116593192666,1.8985869366632748,-10.59316390761496,32.511458479440265,1.0,1.0,,,1.0,1.0,-0.3555925686473338,-1.1921236005803184,2201,24,"[452, 460, 466, 451, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007063352105909165,24,24,24,0,0.0,{},0.770424054785327,0.7280256231665344,0.0,False,True,False,False,True,False,0.0,1.8985869366632748,-10.59316390761496,1.8985869366632748,91.70833333333333,1.0995670409660958,0.02931540070173635,False,1.345531331288386,False,0.03576388888888893,False,False,0.024178381654951044,0.03576388888888893,False,False,-0.6761107522582483,0.4989703304885805,True,False,0.2412819890973982,0.06382878596210198,True,False,-0.5667548818693557,False,False,forward_only_adequate
685,sequential_evalue,martingale_evalue,True,ok,-0.5538022234129656,3.051799073336223,5.0232343143326394,-5.738212515643009,33.845749370328654,1.0,1.0,,,1.0,1.0,-0.6962058566964245,-0.9358134631398178,2251,24,"[485, 458, 468, 469, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007028669498497,24,24,24,0,0.0,{},0.7930140776016101,0.6666065158256438,0.0,False,True,False,False,True,False,0.0,5.0232343143326394,-5.738212515643009,5.0232343143326394,93.79166666666667,1.1519387495633364,0.004613750671416309,False,1.302118592889733,False,0.04166666666666663,False,False,0.0024640287462366394,0.04166666666666663,False,False,1.3837974115599097,0.16642049585742225,True,False,0.19215974171633587,0.09728946168529375,True,False,1.2615770797064927,False,False,forward_only_adequate
686,sequential_evalue,martingale_evalue,True,ok,-0.5881822640062532,3.552571420741568,5.642998244993848,-6.214696219776993,35.087889971432226,1.0,1.0,,,1.0,1.0,-0.9524102185705279,-0.9858073498786946,2215,24,"[475, 462, 457, 468, 353]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961959461540714,24,24,24,0,0.0,{},0.7780785749013386,0.7247566990546829,0.0,False,True,False,False,True,False,0.0,5.642998244993848,-6.214696219776993,5.642998244993848,92.29166666666667,1.1733835390145426,0.006723657969569493,False,1.265970986564817,False,0.016319444444444442,False,False,0.0025807451334273557,0.016319444444444442,False,False,-0.26071386457908396,0.7943131733498325,True,False,0.08116724756442449,0.48900559595125787,True,False,1.1448733617069138,False,False,forward_only_adequate
687,sequential_evalue,martingale_evalue,True,ok,0.9008842784047152,3.112708601175513,6.159463280762939,-4.27741826731918,34.293168252402104,1.0,1.0,,,1.0,1.0,-1.0300506309944533,-0.7915861153778436,2256,24,"[483, 466, 455, 473, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006962830295170566,24,24,24,0,0.0,{},0.7977525611918026,0.7001077822877142,0.0,False,True,False,False,True,False,0.0,6.159463280762939,-4.27741826731918,6.159463280762939,94.0,1.1575169296313645,0.022165124945299045,False,1.2361210789620167,False,0.01909722222222221,False,False,0.0042111129421072225,0.01909722222222221,False,False,1.6636710057048445,0.09617819353652055,True,False,0.1747202613572722,0.02058953461764694,True,False,-0.062117662821887513,False,False,forward_only_adequate
688,sequential_evalue,martingale_evalue,True,ok,2.9859327567763905,5.1923344126300615,11.04121488955892,-6.136169708473213,34.10734510293591,1.0,0.06554219072553967,,,1.0,0.06554219072553967,-0.8221244324144164,2.7250612104913414,2174,24,"[449, 470, 466, 445, 344]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007033600715467179,24,24,24,0,0.0,{},0.7700911944996061,0.675657712719158,0.0,False,True,False,False,True,False,0.0,11.04121488955892,-6.136169708473214,11.04121488955892,90.58333333333333,1.1416152969260267,0.024817414151416632,False,1.283867521173185,False,0.009027777777777746,False,False,0.01666110731420309,0.009027777777777746,False,False,-0.610190874141699,0.5417353742918398,True,False,0.2114256707780462,0.017667159201223807,True,False,-0.4154410298098812,False,False,forward_only_adequate
689,sequential_evalue,martingale_evalue,True,ok,-0.29696552671935095,3.1685666301525424,5.6827066452201755,-5.31546351158694,34.657430853906604,1.0,1.0,,,1.0,1.0,-0.9207370147528184,-0.9681750827378479,2235,24,"[451, 480, 463, 474, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949039928979434,24,24,24,0,0.0,{},0.7906075717045139,0.7025109800987057,0.0,False,True,False,False,True,False,0.0,5.6827066452201755,-5.31546351158694,5.6827066452201755,93.125,1.162048674874743,0.0038000363015213896,False,1.2811701833906417,False,0.023263888888888862,False,False,0.0012288459875036551,0.023263888888888862,False,False,1.2348294415333725,0.21689398761328194,True,False,0.18326194234532683,0.06210403989975103,True,False,0.7127971126830319,False,False,forward_only_adequate
690,sequential_evalue,martingale_evalue,True,ok,3.2822312851600977,3.5520746647387305,8.39878770320539,-3.17049065463814,33.54860247320834,1.0,1.0,,,1.0,1.0,-1.1940389986464066,-0.5813537057807183,2214,24,"[457, 469, 470, 456, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020712427949758,24,24,24,0,0.0,{},0.7812306383276608,0.698217495949774,0.0,False,True,False,False,True,False,0.0,8.39878770320539,-3.17049065463814,8.39878770320539,92.25,1.1311203342146539,0.04130375231408101,False,1.2364429836375361,False,0.02083333333333337,False,False,0.018783542906420023,0.02083333333333337,False,False,0.045931728621333295,0.9633646650737722,True,False,0.17326899099329787,0.09941051864091724,True,False,-1.4374229937750092,False,False,forward_only_adequate
691,sequential_evalue,martingale_evalue,True,ok,2.9848839926199346,2.823219449853412,8.083343518645508,-2.1203781192844566,33.76853299422392,1.0,1.0,,,1.0,1.0,-1.12897474279271,-0.6412032511833679,2228,24,"[461, 475, 471, 465, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002047753014433,24,24,24,0,0.0,{},0.774088042360928,0.662574975192929,0.0,False,True,False,False,True,False,0.0,8.083343518645508,-2.1203781192844566,8.083343518645508,92.83333333333333,1.1390931468107126,0.021136655987668052,False,1.318088715888987,False,0.03194444444444444,False,False,0.016696883813055834,0.03194444444444444,False,False,-0.6995413650864593,0.48421377152944045,True,False,0.10191798443503237,0.2840365579698734,True,False,-0.06095992298183832,False,False,forward_only_adequate
692,sequential_evalue,martingale_evalue,True,ok,6.421391151557134,3.5611922109629575,11.773037246679348,-0.04941125468508378,34.120336867212885,1.0,1.0,,,1.0,1.0,-1.2572095349776793,-0.027585813526053826,2251,24,"[469, 457, 475, 480, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006872274572089049,24,24,24,0,0.0,{},0.7891562527292382,0.7164334527809137,0.0,False,True,False,False,True,False,0.0,11.773037246679346,-0.04941125468508378,11.773037246679346,93.79166666666667,1.135444586498363,0.003968868086872802,False,1.2862441472231256,False,0.03576388888888882,False,False,0.04092837896119818,0.03576388888888882,False,False,0.05603367742034661,0.9553149785945956,True,False,0.10258446171703942,0.2642361741015503,True,False,0.47724742132034453,False,False,forward_only_adequate
693,sequential_evalue,martingale_evalue,True,ok,-2.7546211125746467,3.3206075325270272,2.358725221793259,-9.232251228572999,34.1718875613273,1.0,1.0,,,1.0,1.0,-0.5925644063625488,-0.8940256247457068,2249,24,"[465, 473, 454, 467, 390]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007063260627820347,24,24,24,0,0.0,{},0.7972561150347776,0.7148926388405017,0.0,False,True,False,False,True,False,0.0,2.358725221793259,-9.232251228572999,2.358725221793259,93.70833333333333,1.1682433337071416,0.047155178252237605,False,1.3419827422684727,False,0.02881944444444451,False,False,0.01478634696297726,0.02881944444444451,False,False,-0.5048217767746807,0.6136840191425175,True,False,0.18825204625759256,0.23229049806080912,True,False,-0.9511184290824765,False,False,forward_only_adequate
694,sequential_evalue,martingale_evalue,True,ok,-0.07991147053098284,3.21044251342955,6.208665616492319,-5.35948484692332,33.5367829488227,1.0,1.0,,,1.0,1.0,-0.9057844269265449,-0.9120533475257686,2236,24,"[461, 481, 471, 457, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976198579262415,24,24,24,0,0.0,{},0.790699043245346,0.7107113237332936,0.0,False,True,False,False,True,False,0.0,6.208665616492319,-5.35948484692332,6.208665616492319,93.16666666666667,1.1291210854918683,0.013401222151499161,False,1.2740472645981133,False,0.037847222222222254,False,False,0.0003049757479080251,0.037847222222222254,False,False,1.023169163458572,0.30622787009636787,True,False,0.2223439294737594,0.026372249498700415,True,False,1.080151275440287,False,False,forward_only_adequate
695,sequential_evalue,martingale_evalue,True,ok,4.087400404747608,4.799544179684685,14.440813249154495,-3.4177941715079516,33.82777146074778,1.0,1.0,,,1.0,1.0,-0.7979181625114989,-0.32177637098581957,2221,24,"[472, 466, 464, 449, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006996392487969307,24,24,24,0,0.0,{},0.7822069528409812,0.7007294661996348,0.0,False,True,False,False,True,False,0.0,14.440813249154495,-3.4177941715079516,14.440813249154495,92.54166666666667,1.1383772695275811,0.006363712489822168,False,1.2965860119116934,False,0.023611111111111027,False,False,0.024047029866847893,0.023611111111111027,False,False,1.315213368238354,0.18843820358054275,True,False,0.1434499850303689,0.3765097988756784,True,False,0.5389503917318218,False,False,forward_only_adequate
696,sequential_evalue,martingale_evalue,True,ok,1.9100049780425623,3.9545891670247175,8.692887103515666,-4.784902401372335,34.41342412277444,1.0,1.0,,,1.0,1.0,-0.8731352143643492,-0.3905352221945355,2226,24,"[466, 462, 461, 471, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006902722697776486,24,24,24,0,0.0,{},0.7804106168155801,0.6976018694985562,0.0,False,True,False,False,True,False,0.0,8.692887103515666,-4.784902401372335,8.692887103515666,92.75,1.1438663317305464,0.009519774511140488,False,1.331209353167227,False,0.01388888888888895,False,False,0.009962897607926749,0.01388888888888895,False,False,1.029169854918097,0.3033998651362725,True,False,0.10002101603354706,0.4322182380857653,True,False,-0.06559014087902333,False,False,forward_only_adequate
697,sequential_evalue,martingale_evalue,True,ok,0.4841239185028831,3.336791122096224,6.506324282156494,-5.504646208428772,33.883563723898185,1.0,1.0,,,1.0,1.0,-0.9091697230344363,-0.7558238639734761,2237,24,"[468, 479, 442, 467, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960938610753783,24,24,24,0,0.0,{},0.7962437799403519,0.6888281150422579,0.0,False,True,False,False,True,False,0.0,6.506324282156494,-5.504646208428771,6.506324282156494,93.20833333333333,1.1385556438804982,0.01865476117373047,False,1.313407365262849,False,0.009375000000000022,False,False,0.0021511770476117277,0.009375000000000022,False,False,0.34041939865916615,0.733540712093105,True,False,0.25094275309461295,0.0032158742595815655,True,False,1.4422906886167852,False,False,forward_only_adequate
698,sequential_evalue,martingale_evalue,True,ok,1.6710184548718126,3.2781392918371726,7.219435462371193,-3.9500450175311492,33.46401652967624,1.0,1.0,,,1.0,1.0,-0.8532630545778979,-0.3676444560250689,2245,24,"[470, 470, 465, 468, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006944636633429747,24,24,24,0,0.0,{},0.7957825963425333,0.7223676784481414,0.0,False,True,False,False,True,False,0.0,7.219435462371192,-3.9500450175311492,7.219435462371192,93.54166666666667,1.1238287786467387,0.00043934209748471774,False,1.3059885417282648,False,0.018402777777777768,False,False,0.008731701622812208,0.018402777777777768,False,False,0.43565306867128445,0.6630884610898864,True,False,0.12910763434925224,0.03329002612702132,True,False,0.40941344837295224,False,False,forward_only_adequate
699,sequential_evalue,martingale_evalue,True,ok,-1.0573820921000021,3.014816003717921,4.396133607285494,-6.281372437506205,32.30004901178946,1.0,1.0,,,1.0,1.0,-0.8901008783117645,-1.0553170424781408,2236,24,"[451, 459, 465, 471, 390]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006848412774267106,24,24,24,0,0.0,{},0.7815090218633642,0.6961970180926583,0.0,False,True,False,False,True,False,0.0,4.396133607285494,-6.281372437506204,4.396133607285494,93.16666666666667,1.0675627041869407,0.0239065257637513,False,1.2945310019525138,False,0.015277777777777835,False,False,0.00551787595990846,0.015277777777777835,False,False,-1.572963464444158,0.11572727829425644,True,False,0.1943748038661402,0.16531983638661485,True,False,0.011946793924419804,False,False,forward_only_adequate
700,sequential_evalue,martingale_evalue,True,ok,-3.559225375735819,3.4673816895591454,2.585606489227131,-8.989532779259651,33.702528249588696,1.0,1.0,,,1.0,1.0,-0.5499187342415975,-1.1336938824208453,2225,24,"[454, 470, 457, 467, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006864774165509906,24,24,24,0,0.0,{},0.7777323907176296,0.6886087753296262,0.0,False,True,False,False,True,False,0.0,2.585606489227131,-8.989532779259651,2.585606489227131,92.70833333333333,1.1138279894486944,0.012850016528624098,False,1.3140820384466347,False,0.02256944444444442,False,False,0.021002305534977173,0.02256944444444442,False,False,-1.0497827124470256,0.2938180252038253,True,False,0.11322216790182829,0.17811138461707543,True,False,-0.45602887093084943,False,False,forward_only_adequate
701,sequential_evalue,martingale_evalue,True,ok,4.906531553341156,3.7989448411984945,12.079718771990882,-1.0523367982092253,34.40290832181932,1.0,1.0,,,1.0,1.0,-1.1276705884934932,-0.3952611287860318,2169,24,"[454, 446, 459, 455, 355]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006984647389330621,24,24,24,0,0.0,{},0.7606861783007022,0.688428243395679,0.0,False,True,False,False,True,False,0.0,12.079718771990882,-1.0523367982092253,12.079718771990882,90.375,1.142178034336263,0.014058793070073855,False,1.3133501118577795,False,0.02013888888888893,False,False,0.02964071293446345,0.02013888888888893,False,False,-0.9544131551112573,0.3398745498999406,True,False,0.12104983199397035,0.07817555313825607,True,False,-0.27967301277247963,False,False,forward_only_adequate
702,sequential_evalue,martingale_evalue,True,ok,-4.491873969219353,3.6295700606506798,2.147565338020633,-9.681195400419913,33.56129465896581,1.0,1.0,,,1.0,1.0,-0.44078375339554277,-1.1290869442518723,2222,24,"[460, 454, 456, 484, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007072244241582089,24,24,24,0,0.0,{},0.7794134714996284,0.6819068301039659,0.0,False,True,False,False,True,False,0.0,2.147565338020633,-9.681195400419913,2.147565338020633,92.58333333333333,1.1419112912970026,0.015502196829991835,False,1.3337441468707047,False,0.020486111111111205,False,False,0.026744100092712393,0.020486111111111205,False,False,-0.402013819339763,0.687673855962478,True,False,0.2354959364258711,0.02934742701216601,True,False,-0.6771375638382345,False,False,forward_only_adequate
703,sequential_evalue,martingale_evalue,True,ok,-2.889217662301585,3.7192196607095767,3.765038075782338,-8.905913229316914,35.08746791880139,1.0,1.0,,,1.0,1.0,-0.7452779310343742,-1.1625950495411448,2193,24,"[468, 450, 451, 452, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006882499791154838,24,24,24,0,0.0,{},0.7656816427551252,0.6790320913878715,0.0,False,True,False,False,True,False,0.0,3.765038075782338,-8.905913229316914,3.765038075782338,91.375,1.154202298310099,0.01755770850183579,False,1.3051802600289213,False,0.025000000000000022,False,False,0.01583945857875563,0.025000000000000022,False,False,0.3261898445084703,0.7442807244811609,True,False,0.1320178925406911,0.2507125297887265,True,False,-0.4220448700148777,False,False,forward_only_adequate
704,sequential_evalue,martingale_evalue,True,ok,3.186602248792056,2.8744521885939305,8.079546546726444,-2.1165864982100357,33.18567627674308,1.0,1.0,,,1.0,1.0,-0.9109017211461865,-0.3875231102164707,2218,24,"[471, 463, 453, 467, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017623560167086,24,24,24,0,0.0,{},0.778597284086291,0.7093937931950023,0.0,False,True,False,False,True,False,0.0,8.079546546726444,-2.1165864982100357,8.079546546726444,92.41666666666667,1.119401526499685,0.01418928452870189,False,1.2500908555877268,False,0.01909722222222221,False,False,0.01837220915969368,0.01909722222222221,False,False,0.05119238925565503,0.9591722163887724,True,False,0.1788913632673227,0.1699195211638869,True,False,-1.1877237210016824,False,False,forward_only_adequate
705,sequential_evalue,martingale_evalue,True,ok,-3.1454040527561253,3.6796695064123908,2.9458532129052073,-9.665627610712283,34.29658485021338,0.8421689365064182,1.0,,,0.8421689365064182,1.0,0.1717746476837384,-0.7458002741812187,2267,24,"[480, 471, 469, 467, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006975760769641904,24,24,24,0,0.0,{},0.8005368527777303,0.736670952186822,0.0,False,True,False,False,True,False,0.0,2.9458532129052073,-9.665627610712283,2.9458532129052073,94.45833333333333,1.1626061026129584,0.0032294606442506333,False,1.3280330553564292,False,0.016666666666666607,False,False,0.017323718454243735,0.016666666666666607,False,False,-0.946537552575675,0.3438744780273767,True,False,0.13949833402771242,0.24100656570362344,True,False,0.8048689309206422,False,False,forward_only_adequate
706,sequential_evalue,martingale_evalue,True,ok,1.6786583311630332,3.6394058476893028,9.28882781669756,-4.15710301928454,33.952182139917845,1.0,1.0,,,1.0,1.0,-0.45485308969595234,-0.7186774231927533,2244,24,"[479, 463, 473, 457, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972608386648069,24,24,24,0,0.0,{},0.789193653423395,0.7186151812942579,0.0,False,True,False,False,True,False,0.0,9.28882781669756,-4.15710301928454,9.28882781669756,93.5,1.14456055768836,0.03943356490799369,False,1.3070554812052528,False,0.009722222222222188,False,False,0.00859677777678459,0.009722222222222188,False,False,-1.909685363501604,0.05617373661977067,True,False,0.31482952803989805,0.028368054036087584,True,False,0.48625847671039196,False,False,forward_only_adequate
