replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
34,sequential_evalue,martingale_evalue,True,ok,2.4225514720707295,3.695486234021441,9.446259628554639,-3.6784587266807396,29.030670372895987,1.0,1.0,,,1.0,1.0,-1.0797099285292902,-0.7051210883183485,2293,24,"[476, 473, 482, 485, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949746958158251,24,24,24,0,0.0,{},0.8091325193851628,0.7570448743483242,0.0,False,True,False,False,True,False,0.0,9.446259628554639,-3.6784587266807396,9.446259628554639,95.54166666666667,0.9860353105702574,0.009670414657480761,False,0.5133151176747256,False,0.015972222222222165,False,False,0.015899755917380975,0.015972222222222165,False,False,0.5140058382274102,0.6072479088737138,True,False,0.13209531271447952,0.3634762034247354,True,False,-0.38325120341930585,False,False,forward_only_adequate
35,sequential_evalue,martingale_evalue,True,ok,1.4775490256866208,3.020778434160467,6.651977131861566,-4.159336532926344,28.7978427692831,1.0,1.0,,,1.0,1.0,-1.101689594037773,-0.7769758771596216,2284,24,"[481, 487, 478, 462, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020167753248353,24,24,24,0,0.0,{},0.8083168138788384,0.7240407302610076,0.0,False,True,False,False,True,False,0.0,6.651977131861567,-4.159336532926344,6.651977131861567,95.16666666666667,0.9860975495782763,0.02131401086441698,False,0.4936484525378956,False,0.01666666666666672,False,False,0.009034165052454668,0.01666666666666672,False,False,1.3124560503256288,0.189366305701826,True,False,0.13438006349033763,0.10620925287239723,True,False,0.7611552975340231,False,False,forward_only_adequate
36,sequential_evalue,martingale_evalue,True,ok,-2.9368632834380697,3.0248072040479346,2.3116513311004874,-8.056710905663417,29.645634759681187,1.0,1.0,,,1.0,1.0,-0.592012450652782,-0.9369141859524921,2294,24,"[476, 481, 470, 483, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007035348758421055,24,24,24,0,0.0,{},0.805667680578981,0.6958310775723254,0.0,False,True,False,False,True,False,0.0,2.3116513311004874,-8.056710905663417,2.3116513311004874,95.58333333333333,1.0195475262761597,0.01851735876122214,False,0.5036851480114343,False,0.03020833333333328,False,False,0.019102553340991424,0.03020833333333328,False,False,0.36650854491196005,0.7139856376227589,True,False,0.07898430651283771,0.19888449685482212,True,False,-0.8996281155764848,False,False,forward_only_adequate
37,sequential_evalue,martingale_evalue,True,ok,-0.5385413317832141,3.1953729535358053,5.131932062418823,-6.505558696351319,29.546543850554553,1.0,1.0,,,1.0,1.0,-0.6128998732751215,-0.9055298341820825,2278,24,"[468, 458, 481, 494, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006985267802381677,24,24,24,0,0.0,{},0.8121107462280757,0.7166376616098912,0.0,False,True,False,False,True,False,0.0,5.131932062418823,-6.505558696351319,5.131932062418823,94.91666666666667,1.0053817363352622,0.021080560275796145,False,0.5060712120194694,False,0.028124999999999956,False,False,0.0028489885609373823,0.028124999999999956,False,False,0.513520139869988,0.607587526448025,True,False,0.24274736081578993,0.02192119808604979,True,False,0.45988696588173816,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,3.984800727646824,3.5348668405762704,10.076016800848373,-2.0464154484044728,29.128811520577198,1.0,0.6822817467447266,,,1.0,0.6822817467447266,-0.8606761107650003,0.38231258805455676,2294,24,"[480, 484, 466, 482, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007001720790992403,24,24,24,0,0.0,{},0.8036868446166483,0.7208380596685119,0.0,False,True,False,False,True,False,0.0,10.076016800848373,-2.0464154484044728,10.076016800848373,95.58333333333333,0.9969850453723852,0.021106849481785893,False,0.5109340087498735,False,0.01736111111111116,False,False,0.0279446859756364,0.01736111111111116,False,False,-0.4914227395455496,0.6231274843198094,True,False,0.17519560087847652,0.12374340764439197,True,False,1.200637832862268,False,False,forward_only_adequate
39,sequential_evalue,martingale_evalue,True,ok,-0.3358231436358845,3.2411684966711225,5.154298924290767,-5.355051363712446,29.21920072230761,1.0,1.0,,,1.0,1.0,-0.6243753893941184,-0.609816430834309,2271,24,"[486, 480, 476, 463, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007018288689571575,24,24,24,0,0.0,{},0.799008594392496,0.7358202166743029,0.0,False,True,False,False,True,False,0.0,5.154298924290767,-5.3550513637124455,5.154298924290767,94.625,0.9974072274580228,0.011103113099056153,False,0.5137038287145657,False,0.017708333333333326,False,False,0.001705824131284306,0.017708333333333326,False,False,-1.7044138274390703,0.08830380245354458,True,False,0.16352685568584674,0.3127585521954482,True,False,0.07033384870149242,False,False,forward_only_adequate
40,sequential_evalue,martingale_evalue,True,ok,1.5068295123041209,2.488211809005588,5.806746734149573,-3.000306806624388,29.723639162196992,1.0,1.0,,,1.0,1.0,-0.9257004608464572,-0.6925597267454604,2279,24,"[469, 474, 467, 481, 388]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006943710036044134,24,24,24,0,0.0,{},0.8030103669581203,0.7367592875187708,0.0,False,True,False,False,True,False,0.0,5.806746734149573,-3.0003068066243883,5.806746734149573,94.95833333333333,1.0056112036805753,0.021038952331698647,False,0.5052024603756057,False,0.017013888888888884,False,False,0.009034448401583363,0.017013888888888884,False,False,2.4262887923450607,0.015254126363962816,True,False,0.13248287806625542,0.26340734354734396,True,False,1.9562553697685443,False,False,forward_only_adequate
41,sequential_evalue,martingale_evalue,True,ok,3.256315933938715,2.729831100767708,7.764139809120508,-1.8575153790007497,29.94473403183818,1.0,1.0,,,1.0,1.0,-1.0948971171170452,-0.16421309346095497,2253,24,"[481, 468, 484, 454, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991566510774432,24,24,24,0,0.0,{},0.798744790045445,0.7310161681247578,0.0,False,True,False,False,True,False,0.0,7.764139809120508,-1.8575153790007495,7.764139809120508,93.875,1.0142381279974642,0.0032752073662101148,False,0.5167257724150556,False,0.03437499999999993,False,False,0.02165900899766573,0.03437499999999993,False,False,0.8518628123553201,0.39429023898303706,True,False,0.11229103979404684,0.09617330475467122,True,False,-0.41663861906921823,False,False,forward_only_adequate
42,sequential_evalue,martingale_evalue,True,ok,-2.2690341461182,2.3032977820250657,1.9647687871747066,-5.736077658828814,29.22498569862156,1.0,1.0,,,1.0,1.0,-0.7514484635679164,-1.1034586078463946,2306,24,"[476, 462, 491, 492, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006962813282956759,24,24,24,0,0.0,{},0.8081628354732484,0.7348046926557055,0.0,False,True,False,False,True,False,0.0,1.9647687871747064,-5.7360776588288145,1.9647687871747064,96.08333333333333,0.9973167002020201,0.0008537561604889676,False,0.5035071802111499,False,0.01041666666666663,False,False,0.01455535659918601,0.01041666666666663,False,False,0.4246952808247841,0.6710588244452113,True,False,0.1433604599471225,0.07713886234521469,True,False,0.437112514076325,False,False,forward_only_adequate
43,sequential_evalue,martingale_evalue,True,ok,-4.2884723036533785,2.6432798749204793,0.3022911513466573,-9.062746834944525,29.8784120411287,1.0,1.0,,,1.0,1.0,-0.44858687534312547,-1.1629564842605962,2251,24,"[469, 461, 479, 462, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006861634134566892,24,24,24,0,0.0,{},0.7878518692228986,0.7267022081107826,0.0,False,True,False,False,True,False,0.0,0.3022911513466573,-9.062746834944525,0.3022911513466573,93.79166666666667,0.9927438394352739,0.018337040286266565,False,0.5300764789776069,False,0.006249999999999978,False,False,0.03059982877931322,0.006249999999999978,False,False,-0.25922543782987384,0.7954613051968588,True,False,0.2914862923958686,0.002747136641775976,True,False,-0.43527309238222683,False,False,forward_only_adequate
44,sequential_evalue,martingale_evalue,True,ok,-1.830020664932011,2.5912802861341415,2.3114732672027873,-6.648994943719453,29.119867136438643,1.0,1.0,,,1.0,1.0,-0.6637007593828737,-0.944447200425272,2277,24,"[471, 483, 472, 469, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007008208415279583,24,24,24,0,0.0,{},0.7929153656354123,0.7229260776677747,0.0,False,True,False,False,True,False,0.0,2.3114732672027873,-6.648994943719454,2.3114732672027873,94.875,0.9938990983689897,0.0077208016599811385,False,0.5173915969313669,False,0.014236111111111116,False,False,0.01142335038696123,0.014236111111111116,False,False,-0.9480402069967045,0.34310898587454963,True,False,0.15465641012998046,0.1756257649251734,True,False,-0.45691432136834115,False,False,forward_only_adequate
45,sequential_evalue,martingale_evalue,True,ok,-3.994198665455397,3.1531269701240716,0.36301585753605314,-10.223140014710195,29.68903615102897,0.7450557173378902,1.0,,,0.7450557173378902,1.0,0.2942962750260815,-0.995837045715276,2301,24,"[483, 470, 486, 481, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069068720659348866,24,24,24,0,0.0,{},0.8075107968444502,0.7016348177441911,0.0,False,True,False,False,True,False,0.0,0.36301585753605314,-10.223140014710195,0.36301585753605314,95.875,1.00392253543309,0.01668334064857461,False,0.49747579121862734,False,0.024652777777777746,False,False,0.02779579793672369,0.024652777777777746,False,False,-2.544212825390044,0.010952432973503803,True,False,0.26740598558859663,0.007824320954368814,True,False,-2.2608220406587085,False,False,forward_only_adequate
46,sequential_evalue,martingale_evalue,True,ok,0.6651865299397729,2.6536878085135096,5.012870589296318,-3.6741121225723057,28.7175364209127,1.0,1.0,,,1.0,1.0,-0.9545204038644448,-0.8605382952309142,2257,24,"[469, 462, 492, 466, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007008392605157095,24,24,24,0,0.0,{},0.7839012849808653,0.720810393343604,0.0,False,True,False,False,True,False,0.0,5.012870589296318,-3.6741121225723057,5.012870589296318,94.04166666666667,0.9758785365865004,0.01970265972444052,False,0.5027413709150357,False,0.009374999999999911,False,False,0.0037246823186730896,0.009374999999999911,False,False,0.2969107168589107,0.7665346740576531,True,False,0.19165750971382697,0.3291429339244719,True,False,-0.14079790646298215,False,False,forward_only_adequate
47,sequential_evalue,martingale_evalue,True,ok,3.5371125597850948,3.8786656573225677,11.040859224979354,-2.6154310627717563,28.557593598923233,1.0,0.5195770930832072,,,1.0,0.5195770930832072,-0.7940583098720232,0.6547400808326153,2305,24,"[477, 484, 472, 480, 392]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007024703252373779,24,24,24,0,0.0,{},0.8082468295035177,0.7255969947745392,0.0,False,True,False,False,True,False,0.0,11.040859224979352,-2.6154310627717563,11.040859224979352,96.04166666666667,0.9829907703492754,0.017618127569415477,False,0.5079637834130293,False,0.04166666666666663,False,False,0.024725700481470093,0.04166666666666663,False,False,-0.37274269100333346,0.7093399596637235,True,False,0.1019791210792701,0.5749569589555523,True,False,1.4068201473480997,False,False,forward_only_adequate
48,sequential_evalue,martingale_evalue,True,ok,-0.14660487488289534,3.0227226436870045,4.768106292677717,-5.253271859735437,29.60413055193983,1.0,1.0,,,1.0,1.0,-0.8060826294511314,-0.8853612675708407,2298,24,"[491, 487, 461, 470, 389]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069126914677882,24,24,24,0,0.0,{},0.81009990079658,0.727010133012756,0.0,False,True,False,False,True,False,0.0,4.768106292677717,-5.253271859735437,4.768106292677717,95.75,1.0012415871289881,0.019875061810222354,False,0.5161616830302763,False,0.00694444444444442,False,False,0.000686605445261268,0.00694444444444442,False,False,1.5639232435995631,0.11783559518159384,True,False,0.12548726614953518,0.24562143955797697,True,False,1.1091836383884914,False,False,forward_only_adequate
49,sequential_evalue,martingale_evalue,True,ok,2.3001681980667104,3.55440049208226,7.66124330028369,-3.5862496847175236,30.01676476736969,1.0,1.0,,,1.0,1.0,-0.8534266366539807,-0.3814764699785872,2278,24,"[476, 485, 464, 481, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986153875822885,24,24,24,0,0.0,{},0.7988969602055327,0.7177402689452874,0.0,False,True,False,False,True,False,0.0,7.66124330028369,-3.5862496847175236,7.66124330028369,94.91666666666667,1.0215115283293037,0.013382785660302135,False,0.5034850623740105,False,0.02951388888888884,False,False,0.014383521112673226,0.02951388888888884,False,False,0.3696551082139316,0.7116394845014802,True,False,0.15467651277907318,0.09718517916176753,True,False,0.11460635412711617,False,False,forward_only_adequate
50,sequential_evalue,martingale_evalue,True,ok,1.935141304606871,3.5294019745542426,7.678612344479615,-3.809694498050497,28.919085674481874,1.0,1.0,,,1.0,1.0,-1.025748757223788,-0.7624218022112976,2242,24,"[475, 452, 474, 460, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006977827429072771,24,24,24,0,0.0,{},0.7909822461506031,0.7072394448606578,0.0,False,True,False,False,True,False,0.0,7.678612344479615,-3.809694498050497,7.678612344479615,93.41666666666667,0.9751849047698826,0.003382349869215939,False,0.5049515134964678,False,0.030555555555555558,False,False,0.012443829131275397,0.030555555555555558,False,False,0.27903277356161527,0.7802196735618834,True,False,0.2596450006742661,0.17245552057472627,True,False,-0.2788812393196376,False,False,forward_only_adequate
51,sequential_evalue,martingale_evalue,True,ok,3.9110558394086747,3.4382124188845773,9.455643239169467,-2.20852278806187,29.905945320599756,1.0,1.0,,,1.0,1.0,-1.0839477322556483,-0.2857524422245611,2306,24,"[478, 474, 486, 486, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00698394621959262,24,24,24,0,0.0,{},0.8017020012114393,0.7438514158276904,0.0,False,True,False,False,True,False,0.0,9.455643239169467,-2.20852278806187,9.455643239169467,96.08333333333333,1.0236522757377282,0.045130998454364475,False,0.5350293199294517,False,0.03923611111111114,False,False,0.026513763322277662,0.03923611111111114,False,False,0.19460810313008647,0.8456997589671904,True,False,0.1359282613152414,0.28365553470810223,True,False,2.6013193056016277,False,False,forward_only_adequate
52,sequential_evalue,martingale_evalue,True,ok,1.4605578089304991,3.0539364718217152,7.162136001163584,-3.5477345303815353,30.378004168442324,1.0,1.0,,,1.0,1.0,-0.9349831214513222,-0.680319268502102,2277,24,"[482, 481, 467, 471, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919941093491334,24,24,24,0,0.0,{},0.8068527757335813,0.7115218853202819,0.0,False,True,False,False,True,False,0.0,7.162136001163584,-3.547734530381535,7.162136001163584,94.875,1.0237821039291872,0.021789407732211042,False,0.5074113893908122,False,0.023958333333333304,False,False,0.008544794051848825,0.023958333333333304,False,False,-0.06948165790930769,0.9446062322329108,True,False,0.1290293055706074,0.24142455495994233,True,False,-0.6921493997934814,False,False,forward_only_adequate
53,sequential_evalue,martingale_evalue,True,ok,0.972010544025148,3.873821108449352,7.456466642127463,-6.157699293517179,29.164010762569617,1.0,1.0,,,1.0,1.0,-0.6521193595303777,-0.5801650515134958,2280,24,"[471, 483, 473, 471, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006935874282702347,24,24,24,0,0.0,{},0.7961115465253945,0.7218679851962854,0.0,False,True,False,False,True,False,0.0,7.456466642127463,-6.157699293517179,7.456466642127463,95.0,0.9857806054945515,0.0006170401135769206,False,0.5127363822340896,False,0.025000000000000022,False,False,0.005630898572939547,0.025000000000000022,False,False,1.7625091025313737,0.07798331981627822,True,False,0.14948155198465374,0.06345376461604099,True,False,-0.7236755229222136,False,False,forward_only_adequate
54,sequential_evalue,martingale_evalue,True,ok,1.0073458678328084,3.429801783505212,5.764305898389301,-6.1222233444270024,29.633763880787136,1.0,1.0,,,1.0,1.0,-0.5554279370018144,-0.6703113555146538,2283,24,"[476, 474, 475, 475, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006891092732297535,24,24,24,0,0.0,{},0.7980008849144866,0.7565172235689785,0.0,False,True,False,False,True,False,0.0,5.7643058983893,-6.1222233444270024,5.7643058983893,95.125,0.9958461519483202,0.018682543429464366,False,0.508833855662782,False,0.028472222222222232,False,False,0.005795001898422836,0.028472222222222232,False,False,1.9678182918161078,0.049088948754814864,True,False,0.21032427585672436,0.051529656346768406,True,False,0.8376606992064862,False,False,forward_only_adequate
