replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
33,sequential_evalue,martingale_evalue,True,ok,11.764224678971798,4.141633386648147,19.872601962779868,5.305425814453804,33.885828160437924,1.0,0.4129693811438871,,,1.0,0.4129693811438871,-1.5216929072149183,0.8843818264355698,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,False,True,False,0.0,19.872601962779868,5.305425814453804,19.872601962779868,90.95833333333333,1.1354367602337767,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.08384501670090935,0.045486111111111116,False,False,0.39910217724556013,0.6898179180711094,True,False,0.09487278872392808,0.22621057145364704,True,False,2.387532889342071,False,False,forward_only_adequate
34,sequential_evalue,martingale_evalue,True,ok,1.7260342501689065,4.434659476809617,8.258690863207002,-7.044812132962775,34.94267614643193,1.0,1.0,,,1.0,1.0,-0.881080613211262,-0.3783964234109928,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,False,True,False,0.0,8.258690863207002,-7.044812132962775,8.258690863207002,91.125,1.1608238335722667,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.008731747185407358,0.021180555555555647,False,False,0.06626030618562866,0.9471705848180195,True,False,0.11613239337811997,0.2053784523135932,True,False,0.32048292589786137,False,False,forward_only_adequate
35,sequential_evalue,martingale_evalue,True,ok,4.151071957907788,4.660488109670055,10.90255713912025,-5.763882762462345,34.698185667984546,1.0,0.6937653217192913,,,1.0,0.6937653217192913,-0.645117846492264,0.36562152880423027,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,False,True,False,0.0,10.90255713912025,-5.763882762462345,10.90255713912025,91.875,1.174158975236934,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.023617655858078283,0.026388888888888906,False,False,0.6840362932271674,0.4939522483283807,True,False,0.2230161490873468,0.02866861983405635,True,False,0.12499369999299735,False,False,forward_only_adequate
36,sequential_evalue,martingale_evalue,True,ok,2.974057308848233,5.085293530381397,11.719671063868187,-6.352496999664751,33.060221012276806,1.0,0.18464694476598026,,,1.0,0.18464694476598026,-0.5326790732367462,1.689309683902336,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,False,True,False,0.0,11.719671063868185,-6.352496999664751,11.719671063868185,93.45833333333333,1.114194750977478,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.017056300358905475,0.011805555555555514,False,False,-1.3997651877705652,0.16158364570587658,True,False,0.1624328475913849,0.18487433912670892,True,False,0.02490888454312954,False,False,forward_only_adequate
37,sequential_evalue,martingale_evalue,True,ok,11.119383794809012,4.953046245371706,19.711007564416377,2.630802097734737,34.191186417736496,1.0,0.6413640560663018,,,1.0,0.6413640560663018,-1.5420746662482832,0.444158033102692,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,False,True,False,0.0,19.711007564416377,2.630802097734737,19.711007564416377,92.83333333333333,1.1539878399309305,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.07691448851839124,0.025347222222222188,False,False,1.492391309405397,0.13559659197416854,True,False,0.15708244109485345,0.22131708863516059,True,False,1.0195029915506992,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,9.316995878547099,3.7213920289917013,15.228590347143392,2.773902462925153,34.67973771116604,1.0,0.5677075101369661,,,1.0,0.5677075101369661,-1.2924169956877292,0.5661489398336572,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,False,True,False,0.0,15.22859034714339,2.7739024629251525,15.22859034714339,93.625,1.1698041712478335,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.061347021857748645,0.027083333333333348,False,False,-0.208840857797048,0.8345724746106822,True,False,0.13952334093322843,0.33304024218852624,True,False,2.002917791116478,False,False,forward_only_adequate
39,sequential_evalue,martingale_evalue,True,ok,-2.584923862748711,3.516588446287904,3.1751180911938737,-8.759331441769769,34.041964036223796,1.0,1.0,,,1.0,1.0,-0.8162725468597776,-1.1948449061694637,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,False,True,False,0.0,3.1751180911938737,-8.759331441769769,3.1751180911938737,92.20833333333333,1.1526853298838653,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.013958124498047819,0.03125,False,False,-1.3286034477869393,0.1839788339745574,True,False,0.2451289352663601,0.0003250042478977722,True,False,-0.9332146265745661,False,False,forward_only_adequate
40,sequential_evalue,martingale_evalue,True,ok,3.200227660754791,3.706303278874918,9.559660852029923,-2.9433802226151884,33.382960733181044,1.0,1.0,,,1.0,1.0,-1.175799752441024,-0.781807817763503,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,False,True,False,0.0,9.559660852029923,-2.9433802226151884,9.559660852029923,92.75,1.128104131806067,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.018298523535718935,0.022916666666666696,False,False,-0.608694237055721,0.5427271276067707,True,False,0.2679138896298042,0.01751270268998236,True,False,1.603084570848174,False,False,forward_only_adequate
41,sequential_evalue,martingale_evalue,True,ok,5.191300511454985,4.008892776530827,11.209114138787653,-2.188142447134145,33.844606805579964,1.0,1.0,,,1.0,1.0,-1.217296521956933,-0.13416213836347857,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,False,True,False,0.0,11.209114138787653,-2.188142447134145,11.209114138787653,92.29166666666667,1.1416907050698744,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.03167917445500505,0.030555555555555558,False,False,-0.11900825072741662,0.9052688191043048,True,False,0.06388409610244385,0.5039442705900669,True,False,1.464620018812183,False,False,forward_only_adequate
42,sequential_evalue,martingale_evalue,True,ok,8.120505447693775,4.71395779480329,14.989807424115076,-1.2163606889706795,34.197768342227384,1.0,0.6178434550345959,,,1.0,0.6178434550345959,-1.2547554287438962,0.4815201626180995,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,False,True,False,0.0,14.989807424115076,-1.2163606889706795,14.989807424115076,91.33333333333333,1.1452658072782995,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.05345403270155177,0.013194444444444398,False,False,0.7382573852737435,0.46035805711939837,True,False,0.11899065562111556,0.20404180980957365,True,False,2.063641480029239,False,False,forward_only_adequate
43,sequential_evalue,martingale_evalue,True,ok,10.154481253368958,3.780723781507757,16.680481337666336,3.241667393105174,33.142370133901615,1.0,0.2906735363259711,,,1.0,0.2906735363259711,-1.4042812301228476,1.2355545098715661,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,False,True,False,0.0,16.680481337666336,3.2416673931051734,16.680481337666336,93.375,1.1257977481466377,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.07110969429128951,0.020486111111111094,False,False,-0.11485276855125856,0.9085618224995206,True,False,0.08469219619889713,0.25369235415547553,True,False,1.2885716178755178,False,False,forward_only_adequate
44,sequential_evalue,martingale_evalue,True,ok,9.883095893526923,5.0727625825807925,19.448911180206174,1.4002073267683652,34.071668453656855,1.0,0.6924047124752267,,,1.0,0.6924047124752267,-1.2673608018280025,0.3675846497020496,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,False,True,False,0.0,19.448911180206174,1.4002073267683652,19.448911180206174,93.08333333333333,1.1552615537951538,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.06677825729947894,0.018402777777777768,False,False,1.4159217635756978,0.15679841212257428,True,False,0.1508309291679217,0.13403479952985903,True,False,2.3094367632500665,False,False,forward_only_adequate
45,sequential_evalue,martingale_evalue,True,ok,7.6528459765043735,4.313068701967568,14.791772022994136,0.11147708751472063,34.642010583098475,1.0,0.8817189114421169,,,1.0,0.8817189114421169,-1.3059192149959522,0.12588196827930476,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,False,True,False,0.0,14.791772022994136,0.11147708751472063,14.791772022994136,92.04166666666667,1.1623461289753498,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.048968066359221865,0.029166666666666674,False,False,-0.21820071539978342,0.8272727277033273,True,False,0.17505330110115294,0.031655047955478015,True,False,1.0538979016709955,False,False,forward_only_adequate
46,sequential_evalue,martingale_evalue,True,ok,-3.010803704023987,5.295717957825305,6.582494558994748,-11.791279948316836,34.81526866901109,0.8685551757930468,1.0,,,0.8685551757930468,1.0,0.14092416533268465,-0.5503171533144386,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,True,False,0.0,6.582494558994749,-11.791279948316836,6.582494558994749,92.79166666666667,1.1533849373353038,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.016623463021309428,0.018055555555555602,False,False,-1.1955797613011507,0.23186059324903396,True,False,0.155669475237953,0.11308794286460741,True,False,-0.4322285635511806,False,False,forward_only_adequate
47,sequential_evalue,martingale_evalue,True,ok,11.698499871334178,5.089993348168955,21.330716039360617,3.36715874466333,33.607684727587575,1.0,0.03291423574986296,,,1.0,0.03291423574986296,-1.3450561569219732,3.4138500172331825,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,False,True,False,0.0,21.330716039360617,3.36715874466333,21.330716039360617,93.20833333333333,1.141527221963313,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.08276038904034601,0.015277777777777724,True,False,0.023077574129425987,0.9815883941742574,True,False,0.05921124915279948,0.3605196666332951,True,False,3.9040438879659876,False,False,inconclusive
48,sequential_evalue,martingale_evalue,True,ok,-1.6962011968364614,4.516180220482898,5.408669937957595,-10.176075167568682,34.333883217603585,1.0,1.0,,,1.0,1.0,-0.7852828119431576,-0.9338656175287354,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,True,False,0.0,5.408669937957595,-10.176075167568682,5.408669937957595,92.04166666666667,1.1585935735810402,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.00857933214806963,0.017013888888888884,False,False,0.17477708391021762,0.8612547955506609,True,False,0.16568188190984573,0.021549073060380973,True,False,0.8554169029916009,False,False,forward_only_adequate
49,sequential_evalue,martingale_evalue,True,ok,7.166299317008424,4.5956539571880315,16.422987707555457,-0.07724503448273445,34.00885387969598,1.0,0.9679322787781252,,,1.0,0.9679322787781252,-1.3401435903045458,0.03259315409282415,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,False,True,False,0.0,16.422987707555457,-0.07724503448273445,16.422987707555457,92.625,1.1445801157578068,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.04614450871497883,0.0371527777777777,False,False,-0.3081842570219347,0.7579421309460936,True,False,0.18272082890409366,0.07043576899364745,True,False,0.4596748580422007,False,False,forward_only_adequate
50,sequential_evalue,martingale_evalue,True,ok,7.541703635134243,3.0256035038573943,12.924012105690073,2.3503348227598027,34.62835296487198,1.0,0.9573538257084196,,,1.0,0.9573538257084196,-1.331167023538128,0.043582232026948,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,False,True,False,0.0,12.924012105690073,2.3503348227598027,12.924012105690073,92.29166666666667,1.1647697954512106,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.04801064011470174,0.013194444444444509,False,False,-1.490469708674118,0.1361007754221659,True,False,0.23547264723728892,0.037717789984790764,True,False,1.422928816896723,False,False,forward_only_adequate
51,sequential_evalue,martingale_evalue,True,ok,4.764246388269441,4.6012394792354225,12.293993308054564,-3.4776168111698036,33.61564117942199,1.0,1.0,,,1.0,1.0,-1.1433723560754039,-0.2398553564740542,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,False,True,False,0.0,12.293993308054562,-3.477616811169804,12.293993308054562,89.95833333333333,1.111417230772323,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.029567099604593347,0.01909722222222221,False,False,0.7868791147757715,0.4313526346075536,True,False,0.19127810197620934,0.04995290981405913,True,False,1.0429289704748521,False,False,forward_only_adequate
52,sequential_evalue,martingale_evalue,True,ok,7.243147278301514,3.87262101375663,14.646635161740441,1.1940400385490362,33.931179932083396,1.0,0.6521962821634636,,,1.0,0.6521962821634636,-1.1568624378997345,0.42740971609783696,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,False,True,False,0.0,14.646635161740441,1.1940400385490362,14.646635161740441,92.75,1.1366259827468401,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.04711561742801015,0.043055555555555514,False,False,0.29448520698050573,0.7683871656557584,True,False,0.09261230325439396,0.437931225721288,True,False,2.337137090289655,False,False,forward_only_adequate
53,sequential_evalue,martingale_evalue,True,ok,4.958119089950281,3.348668961162128,11.360403716562626,-0.38639464490423236,34.06688673218649,1.0,1.0,,,1.0,1.0,-1.153151836105287,-0.18783489525836383,2198,24,"[451, 462, 456, 452, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006883404408040324,24,24,24,0,0.0,{},0.7767029990684899,0.7147272594023079,0.0,False,True,False,False,True,False,0.0,11.360403716562624,-0.38639464490423236,11.360403716562624,91.58333333333333,1.1220545203185213,0.03446909768907421,False,1.3348929829994243,False,0.022916666666666585,False,False,0.03063589605977687,0.022916666666666585,False,False,-0.6723411451553811,0.5013665416058417,True,False,0.16022055752459327,0.16811745349854254,True,False,-0.35987994576133076,False,False,forward_only_adequate
