replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
32,sequential_evalue,martingale_evalue,True,ok,-20.172531376252046,3.504390280110654,-14.059421875164919,-25.955031822711252,34.04292406594444,0.04126225630497992,1.0,,,0.04126225630497992,1.0,3.187807087788641,-1.9838741922471774,2233,24,"[473, 465, 464, 452, 379]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006986908792541807,24,24,24,0,0.0,{},0.7801854649362232,0.7192292171976301,0.0,False,True,False,False,True,False,0.0,-14.05942187516492,-25.955031822711252,-14.05942187516492,93.04166666666667,1.1471512299414899,0.00663399346567586,False,1.2898847874344992,False,0.02083333333333337,False,False,0.15691432026086363,0.02083333333333337,True,False,0.15115384271037563,0.8798543600349022,True,False,0.1322893192657228,0.3272060784598434,True,False,-3.3371844571739118,False,False,inconclusive
33,sequential_evalue,martingale_evalue,True,ok,-12.292184102758014,4.122683323190938,-4.001102052842258,-18.632402108575874,33.90906357682051,0.16605026627574873,1.0,,,0.16605026627574873,1.0,1.7954647275729,-1.539054662763589,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,False,True,False,0.0,-4.001102052842258,-18.632402108575874,-4.001102052842258,90.95833333333333,1.1362153260039627,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.08826542887403438,0.045486111111111116,False,False,0.42790113598865803,0.6687231000131362,True,False,0.09487278872392813,0.2262105714536469,True,False,-1.524619777954944,False,False,forward_only_adequate
34,sequential_evalue,martingale_evalue,True,ok,-23.59162707250376,4.766058568906219,-16.407377159522873,-33.025411399459216,35.206982758766664,0.009832173968452719,1.0,,,0.009832173968452719,1.0,4.622095212768685,-1.9710552002116393,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,False,True,False,0.0,-16.407377159522873,-33.025411399459216,-16.407377159522873,91.125,1.1696043120245514,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.18420834462471475,0.021180555555555647,True,False,0.20220590422685492,0.8397557575652759,True,False,0.11613239337811997,0.20537845231359314,True,False,-3.522256765796325,False,False,inconclusive
35,sequential_evalue,martingale_evalue,True,ok,-20.31257763211519,4.595942810014325,-13.75320978838619,-30.550866770506385,34.927456226066376,0.0005717749410603487,1.0,,,0.0005717749410603487,1.0,7.466765103694753,-1.8636470132240448,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,False,True,False,0.0,-13.753209788386192,-30.550866770506385,-13.753209788386192,91.875,1.1819173083701198,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.15274099076500394,0.026388888888888906,True,False,0.6833055421797405,0.4944137928454583,True,False,0.2230161490873468,0.02866861983405635,True,False,-4.106108458421577,False,False,inconclusive
36,sequential_evalue,martingale_evalue,True,ok,-22.293956053205587,5.083595640361146,-13.514740329177794,-31.522916230329027,33.34510072396378,0.0009681813717634964,1.0,,,0.0009681813717634964,1.0,6.940091120714526,-1.8200910112881066,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,False,True,False,0.0,-13.514740329177792,-31.522916230329027,-13.514740329177792,93.45833333333333,1.1237957599756858,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.18067951279429928,0.011805555555555514,True,False,-1.451379990904968,0.1466740782731445,True,False,0.16243284759138496,0.18487433912670892,True,False,-4.211904725051192,False,False,inconclusive
37,sequential_evalue,martingale_evalue,True,ok,-14.074312963111185,4.946242189468534,-5.5247069828504785,-22.362536451332417,34.22789247453221,0.29808619499669103,1.0,,,0.29808619499669103,1.0,1.210372589344651,-1.711607209770705,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,False,True,False,0.0,-5.5247069828504785,-22.362536451332417,-5.5247069828504785,92.83333333333333,1.1552267072424227,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.10165171831979586,0.025347222222222188,True,False,1.433830881911906,0.15162052989956487,True,False,0.15708244109485348,0.22131708863516059,True,False,-3.215262558875621,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,-16.215452819199736,3.5793723449358037,-10.57671920309607,-22.658202404567845,34.85663154616537,0.029579158537144386,1.0,,,0.029579158537144386,1.0,3.520685269124243,-1.7725238506943646,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,False,True,False,0.0,-10.57671920309607,-22.658202404567845,-10.57671920309607,93.625,1.175771089099799,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.1177703387438308,0.027083333333333348,True,False,-0.2568587213141651,0.7972878372759069,True,False,0.1395233409332284,0.33304024218852646,True,False,-2.2290191367007846,False,False,inconclusive
39,sequential_evalue,martingale_evalue,True,ok,-27.311416807992458,3.4951090796401902,-21.66597514833198,-33.46994852329788,34.49602298899596,0.009131061911603393,1.0,,,0.009131061911603393,1.0,4.696073280996001,-2.2274459618113025,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,False,True,False,0.0,-21.66597514833198,-33.46994852329788,-21.66597514833198,92.20833333333333,1.1680600918454833,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.21845601390546113,0.03125,True,False,-1.2207554577525388,0.22217862315989145,True,False,0.2451289352663601,0.0003250042478977722,True,False,-5.237165092840645,False,False,inconclusive
40,sequential_evalue,martingale_evalue,True,ok,-21.848911273903777,3.6537290662752624,-15.658441169481325,-27.955729097606152,33.73752452351074,0.030806761726528176,1.0,,,0.030806761726528176,1.0,3.4800210765216457,-2.035701199945581,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,False,True,False,0.0,-15.658441169481327,-27.955729097606152,-15.658441169481327,92.75,1.1400858394819289,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.17354377229566126,0.022916666666666696,True,False,-0.5659192628919988,0.5714486661592544,True,False,0.2679138896298043,0.01751270268998226,True,False,-2.4099589336926317,False,False,inconclusive
41,sequential_evalue,martingale_evalue,True,ok,-19.392288148878134,4.1675385937148075,-13.407097092647422,-27.05984280647757,34.06371288459571,0.01910189190412613,1.0,,,0.01910189190412613,1.0,3.957967896262886,-1.8444843766375372,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,False,True,False,0.0,-13.407097092647424,-27.059842806477565,-13.407097092647424,92.29166666666667,1.1490818789509472,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.14950691398756735,0.030555555555555558,True,False,-0.17527600845216104,0.8608627624184623,True,False,0.06388409610244383,0.5039442705900669,True,False,-2.6843577115604034,False,False,inconclusive
42,sequential_evalue,martingale_evalue,True,ok,-16.854716032544527,4.731129812515332,-10.072213689866624,-26.054421327061135,34.34409468047667,0.012410182152631379,1.0,,,0.012410182152631379,1.0,4.3892380019820125,-1.7469925691177741,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,False,True,False,0.0,-10.072213689866624,-26.054421327061135,-10.072213689866624,91.33333333333333,1.150166201661468,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.12654981377564753,0.013194444444444398,True,False,0.7747741791784216,0.43847310940390116,True,False,0.11899065562111556,0.20404180980957365,True,False,-2.0462560700175785,False,False,inconclusive
43,sequential_evalue,martingale_evalue,True,ok,-14.479856296435168,3.736345978657909,-8.168452799577686,-21.31546188607109,33.30077842434594,0.03364540437974874,1.0,,,0.03364540437974874,1.0,3.3918788033994085,-1.6592341344399806,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,False,True,False,0.0,-8.168452799577686,-21.31546188607109,-8.168452799577686,93.375,1.1311786456488222,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.10780046232902414,0.020486111111111094,True,False,0.04286685715448743,0.9658076686126708,True,False,0.08469219619889713,0.25369235415547553,True,False,-3.063885550895976,False,False,inconclusive
44,sequential_evalue,martingale_evalue,True,ok,-14.984689165880743,5.099386180789426,-5.595842527044123,-23.701883190051838,34.120334702070856,0.0034907931730647416,1.0,,,0.0034907931730647416,1.0,5.657626298370642,-1.6955952534141205,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,False,True,False,0.0,-5.595842527044123,-23.70188319005184,-5.595842527044123,93.08333333333333,1.156911670983768,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.10931835443707776,0.018402777777777768,True,False,1.2503428810971198,0.21117432033674066,True,False,0.1508309291679217,0.13403479952985897,True,False,-1.8523611013244081,False,False,inconclusive
45,sequential_evalue,martingale_evalue,True,ok,-17.46811173990402,4.379086265877879,-10.409607583263952,-25.079733606492944,34.71569992662948,0.03649929844571129,1.0,,,0.03649929844571129,1.0,3.3104622392438547,-1.7923094326813451,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,False,True,False,0.0,-10.409607583263952,-25.079733606492947,-10.409607583263952,92.04166666666667,1.164818633364047,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.1300550437154133,0.029166666666666674,True,False,-0.036783852791710724,0.9706573489410821,True,False,0.17505330110115294,0.031655047955478015,True,False,-3.099940905973874,False,False,inconclusive
46,sequential_evalue,martingale_evalue,True,ok,-28.789098057614524,5.349542444154692,-19.078466317741082,-37.560886418212284,35.325027725091196,0.00017573377759742207,1.0,,,0.00017573377759742207,1.0,8.646540335389114,-2.1520827610750137,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,False,False,0.0,-19.078466317741082,-37.560886418212284,-19.078466317741082,92.79166666666667,1.170272597245175,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.23148828069540572,0.018055555555555602,True,False,-1.0873111774503457,0.27689931046091054,True,False,0.15566947523795296,0.11308794286460741,True,False,-4.681784748210138,False,False,inconclusive
47,sequential_evalue,martingale_evalue,True,ok,-12.789781783234139,5.029092963546227,-3.4172570972498075,-21.081823359474864,33.64854677110112,0.050039394524728865,1.0,,,0.050039394524728865,1.0,2.9949446932821924,-1.4307850740679353,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,False,True,False,0.0,-3.4172570972498075,-21.081823359474864,-3.4172570972498075,93.20833333333333,1.1429151525926868,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.0918849191173274,0.015277777777777724,True,False,-0.13147524610285505,0.8953993673274083,True,False,0.05921124915279948,0.3605196666332951,True,False,-0.3974187492321291,False,False,forward_only_adequate
48,sequential_evalue,martingale_evalue,True,ok,-26.59966887624837,4.542031420019542,-19.496512680437775,-35.3397809486203,34.77605612730187,0.007875913248881353,1.0,,,0.007875913248881353,1.0,4.843946132882304,-2.17140813976511,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,False,False,0.0,-19.496512680437775,-35.3397809486203,-19.496512680437775,92.04166666666667,1.1735146557185072,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.2108106774049956,0.017013888888888884,True,False,0.035790484726577206,0.9714494202958063,True,False,0.16568188190984573,0.021549073060380973,True,False,-3.408918305282234,False,False,inconclusive
49,sequential_evalue,martingale_evalue,True,ok,-18.08379320722622,4.5727179598514605,-8.824060434296713,-25.1278865506699,34.24559074828065,0.06238237218164101,1.0,,,0.06238237218164101,1.0,2.7744725406056605,-1.8534929412621515,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,False,True,False,0.0,-8.824060434296713,-25.1278865506699,-8.824060434296713,92.625,1.1525475795661229,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.13719720399484936,0.0371527777777777,True,False,-0.23061679208640296,0.8176125210272835,True,False,0.18272082890409366,0.07043576899364745,True,False,-3.737897411734556,False,False,forward_only_adequate
50,sequential_evalue,martingale_evalue,True,ok,-17.406414645867073,3.028209670144076,-12.009036459833226,-22.70863556019275,34.7997266332552,0.035443310893822924,1.0,,,0.035443310893822924,1.0,3.3398207350969344,-1.787007573291011,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,False,True,False,0.0,-12.009036459833226,-22.70863556019275,-12.009036459833226,92.29166666666667,1.1705341721996785,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.12876389975327318,0.013194444444444509,True,False,-1.3740166232480897,0.16943652177718338,True,False,0.23547264723728886,0.037717789984790785,True,False,-2.9343175923375173,False,False,inconclusive
51,sequential_evalue,martingale_evalue,True,ok,-20.47702507135989,4.540934276180997,-12.904915413055983,-28.7670290334143,33.878723082112714,0.02489970871361061,1.0,,,0.02489970871361061,1.0,3.69289917382847,-1.8750859594472329,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,False,True,False,0.0,-12.904915413055983,-28.7670290334143,-12.904915413055983,89.95833333333333,1.1201153769178687,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.16422712071041354,0.01909722222222221,True,False,0.8022575647065718,0.4224039838681809,True,False,0.19127810197620934,0.04995290981405913,True,False,-2.9979392951803723,False,False,inconclusive
52,sequential_evalue,martingale_evalue,True,ok,-17.40166782321245,3.972480284606569,-9.70322162575312,-23.474979475045718,34.11289330554935,0.0059468231791720725,1.0,,,0.0059468231791720725,1.0,5.124898121477231,-1.7625918943364904,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,False,True,False,0.0,-9.70322162575312,-23.474979475045718,-9.70322162575312,92.75,1.1427130136755432,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.13243743111488968,0.043055555555555514,True,False,0.2438272997170931,0.8073645761978352,True,False,0.09261230325439396,0.437931225721288,True,False,-1.9406698982085842,False,False,inconclusive
