replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
458,sequential_evalue,martingale_evalue,True,ok,58.76066472616443,5.6718674797451945,69.58174525057031,49.559594248498314,36.36577387956807,1.0,1.6634394247188774e-22,,,1.0,1.6634394247188774e-22,-3.0597950523611854,50.14798464441158,2212,24,"[466, 458, 467, 448, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007004521531918788,24,24,24,0,0.0,{},0.776826209053174,0.6925049635923101,0.0,False,True,False,True,False,False,0.0,69.58174525057031,49.559594248498314,69.58174525057031,92.16666666666667,1.2227234838526049,0.0074861509334115655,False,1.2653574364015951,False,0.015277777777777835,False,False,0.46593277785134085,0.015277777777777835,True,True,-1.0449992180680734,0.2960233309150936,True,False,0.11932011002106971,0.2541812160381585,True,False,6.1998399816711744,False,False,opposite_direction
459,sequential_evalue,martingale_evalue,True,ok,52.73186389166489,4.426312973382588,60.95835698480586,45.818380056320926,34.745560795005495,1.0,4.122081635139735e-11,,,1.0,4.122081635139735e-11,-2.9315355341857705,23.912077735921994,2245,24,"[455, 461, 486, 469, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007008899323783412,24,24,24,0,0.0,{},0.7877965981588446,0.7193495597846624,0.0,False,True,False,True,False,False,0.0,60.95835698480587,45.818380056320926,60.95835698480587,93.54166666666667,1.177664825001829,0.04038270543763542,False,1.2571512852189923,False,0.023263888888888973,False,False,0.4363944767312472,0.023263888888888973,True,True,-0.2600855953843144,0.7947977488988263,True,False,0.03589979868326471,0.2718114601732586,True,False,8.604769598174759,False,False,opposite_direction
460,sequential_evalue,martingale_evalue,True,ok,64.68570630038265,4.492304717884275,72.00377908934678,56.30774279561217,35.580735868318854,1.0,2.5853674935319307e-19,,,1.0,2.5853674935319307e-19,-3.237207191651776,42.79924910518866,2268,24,"[467, 480, 477, 470, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007002193796199164,24,24,24,0,0.0,{},0.7892003038230342,0.7292165763588259,0.0,False,True,False,True,False,False,0.0,72.00377908934678,56.30774279561217,72.00377908934678,94.5,1.2109743956752284,0.008208639551184725,False,1.3428159727566795,False,0.028472222222222232,False,False,0.5110556066734044,0.028472222222222232,True,True,1.0815741474497624,0.2794417971144768,True,False,0.15294061055418337,0.15646931800167296,True,False,9.507613875400217,False,False,opposite_direction
461,sequential_evalue,martingale_evalue,True,ok,56.93509181390797,4.791163977865056,66.097105308428,49.24150981169113,35.263848976674296,1.0,4.550768160828069e-16,,,1.0,4.550768160828069e-16,-3.017982488227635,35.32606544263585,2212,24,"[458, 454, 484, 450, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007002640045568981,24,24,24,0,0.0,{},0.7777499210666273,0.7127481817672772,0.0,False,True,False,True,False,False,0.0,66.097105308428,49.24150981169114,66.097105308428,92.16666666666667,1.1853550675834046,0.011715440995355108,False,1.3659502118908782,False,0.02013888888888893,False,False,0.4657121286021355,0.02013888888888893,True,True,-0.15873614814088158,0.8738767571423738,True,False,0.21765053491946065,0.01860865848406644,True,False,10.903648803202318,False,False,opposite_direction
462,sequential_evalue,martingale_evalue,True,ok,59.40936895471171,3.3737565046892497,64.65021236938739,53.208269822063315,35.44554586881094,1.0,5.873091377893488e-13,,,1.0,5.873091377893488e-13,-3.0996030526514975,28.16322507352258,2244,24,"[467, 480, 456, 475, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006904210756424655,24,24,24,0,0.0,{},0.7828497929920402,0.7346792567044488,0.0,False,True,False,True,False,False,0.0,64.65021236938739,53.20826982206332,64.65021236938739,93.5,1.1831819041038536,0.016566772829993855,False,1.3045517282757473,False,0.01215277777777779,False,False,0.4845533472068675,0.01215277777777779,True,True,0.17618485763526037,0.8601487165608092,True,False,0.2101038089235432,0.08162955869201372,True,False,8.428246140786632,False,False,opposite_direction
463,sequential_evalue,martingale_evalue,True,ok,56.533638105148384,4.170684819226996,63.25592561955201,48.69089545237338,36.52664072120916,1.0,3.650958818470672e-14,,,1.0,3.650958818470672e-14,-2.995205797426144,30.94120147882725,2217,24,"[458, 459, 453, 467, 380]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007000425555110146,24,24,24,0,0.0,{},0.7835662964804071,0.6733989726673549,0.0,False,True,False,True,False,False,0.0,63.25592561955201,48.69089545237338,63.25592561955201,92.375,1.228800570902897,0.009867072063456179,False,1.296033554549265,False,0.018749999999999933,False,False,0.44763687030079186,0.018749999999999933,True,True,1.236672382164794,0.2162087358502437,True,False,0.09020607241833925,0.3307494598274481,True,False,10.56072499061198,False,False,opposite_direction
464,sequential_evalue,martingale_evalue,True,ok,53.89992479602652,4.015817397331622,60.44118829454152,46.632217785430115,35.4420535465889,1.0,2.357838244456786e-14,,,1.0,2.357838244456786e-14,-2.9178027601617185,31.37844610077329,2208,24,"[460, 478, 440, 461, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006934976885307198,24,24,24,0,0.0,{},0.7754586189367241,0.7238766155867357,0.0,False,True,False,True,False,False,0.0,60.44118829454152,46.63221778543012,60.44118829454152,92.0,1.1787665770009366,0.0009681715912234452,False,1.2742969236595398,False,0.009722222222222188,False,False,0.4450821989159602,0.009722222222222188,True,True,0.6795361439577908,0.49679821428865234,True,False,0.22610521827501376,0.03183054848622648,True,False,8.862681232465155,False,False,opposite_direction
465,sequential_evalue,martingale_evalue,True,ok,54.54741841138224,3.7387881661299,61.44489251645242,47.94088271947473,36.97317757238941,1.0,1.1984542217009199e-13,,,1.0,1.1984542217009199e-13,-2.933038874909178,29.752573631087767,2189,24,"[443, 457, 464, 449, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069808877705199645,24,24,24,0,0.0,{},0.7582526260424289,0.6977941939696293,0.0,False,True,False,True,False,False,0.0,61.44489251645242,47.94088271947473,61.44489251645242,91.20833333333333,1.2324936684541836,0.029056880651403997,False,1.277524215854318,False,0.025347222222222188,False,False,0.43159732564577863,0.025347222222222188,True,True,0.6712288616419722,0.5020747451004013,True,False,0.0983311471800007,0.19460208386183656,True,False,8.134401743285526,False,False,opposite_direction
466,sequential_evalue,martingale_evalue,True,ok,64.8061629142465,5.984179021715654,74.30532835990337,53.52987903342884,35.52423680361713,1.0,1.5441499929315705e-17,,,1.0,1.5441499929315705e-17,-3.3326946785568543,38.70947298833346,2243,24,"[468, 471, 463, 463, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0071053359072591376,24,24,24,0,0.0,{},0.790673485825361,0.7106502421302013,0.0,False,True,False,True,False,False,0.0,74.30532835990337,53.52987903342884,74.30532835990337,93.45833333333333,1.2200802325340043,0.00557070903320327,False,1.2684064924595382,False,0.01909722222222221,False,False,0.5086373358698435,0.01909722222222221,True,True,1.4052442416935749,0.15994866244912154,True,False,0.13277197131376509,0.06214566669484389,True,False,12.001573593725356,False,False,opposite_direction
467,sequential_evalue,martingale_evalue,True,ok,55.167670273232865,5.121654479672899,63.116251138646525,46.75660025119956,35.780392075924716,1.0,1.6961836218160414e-15,,,1.0,1.6961836218160414e-15,-2.9226040512668066,34.01039559582127,2196,24,"[464, 469, 441, 456, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006938873260187094,24,24,24,0,0.0,{},0.7693464374301855,0.6646721032324914,0.0,False,True,False,True,False,False,0.0,63.116251138646525,46.75660025119956,63.116251138646525,91.5,1.1874480035458939,0.001953409261600468,False,1.2313911378061588,False,0.034375000000000044,False,False,0.45171662995727696,0.034375000000000044,True,True,0.552348781914286,0.5807094145295336,True,False,0.1674598873526668,0.038800969760476714,True,False,11.31867284231548,False,False,opposite_direction
468,sequential_evalue,martingale_evalue,True,ok,61.60861331805203,4.4618495598546986,68.78297426287898,51.8468285835834,36.43852382878164,1.0,1.305702902897916e-16,,,1.0,1.305702902897916e-16,-3.0576820610885846,36.57461996922505,2199,24,"[463, 464, 463, 454, 355]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006913596290558191,24,24,24,0,0.0,{},0.77688852017112,0.7016959805104497,0.0,False,True,False,True,False,False,0.0,68.78297426287898,51.8468285835834,68.78297426287898,91.625,1.2057070184071343,0.029983362058423037,False,1.3016122387387716,False,0.018055555555555602,False,False,0.49202539424270403,0.018055555555555602,True,True,0.6916876552139812,0.4891335010963581,True,False,0.2090765002226802,0.03865472332918563,True,False,11.989098598687558,False,False,opposite_direction
469,sequential_evalue,martingale_evalue,True,ok,67.36418158653667,4.130402112584232,75.52158650699432,60.81639933062031,35.43358514317907,1.0,2.359812952785043e-17,,,1.0,2.359812952785043e-17,-3.3494378236305034,38.28536422229676,2225,24,"[453, 466, 477, 471, 358]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007024738195858824,24,24,24,0,0.0,{},0.7881130027815726,0.711213399325818,0.0,False,True,False,True,False,False,0.0,75.52158650699432,60.81639933062031,75.52158650699432,92.70833333333333,1.198325029327318,0.025342449680479842,False,1.2466582004984337,False,0.014930555555555558,False,False,0.5329924503680916,0.014930555555555558,True,True,-0.025869850536938688,0.9793611477810809,True,False,0.07777143357554374,0.46034768102386125,True,False,12.559291660479056,False,False,opposite_direction
470,sequential_evalue,martingale_evalue,True,ok,63.274862146984,3.9645932282204615,71.11672352355411,57.35046777162318,36.68777869312342,1.0,2.1749078444724044e-15,,,1.0,2.1749078444724044e-15,-3.2093579914150965,33.7617901016252,2212,24,"[450, 461, 462, 462, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006956042789235827,24,24,24,0,0.0,{},0.7801541217706986,0.6825642961900047,0.0,False,True,False,True,False,False,0.0,71.11672352355411,57.35046777162318,71.11672352355411,92.16666666666667,1.2250127455302477,0.013918130409028177,False,1.3254121733581703,False,0.029166666666666674,False,False,0.49664924879127337,0.029166666666666674,True,True,0.4105865662100034,0.6813757158457943,True,False,0.14820463989974428,0.19978370715336063,True,False,10.89567343860019,False,False,opposite_direction
471,sequential_evalue,martingale_evalue,True,ok,59.69008401738997,4.418926949183015,67.45314799701723,52.72554096395952,36.1657914606837,1.0,3.643880992575074e-14,,,1.0,3.643880992575074e-14,-3.0979515737045658,30.943141981511317,2223,24,"[448, 476, 466, 460, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006893299685192699,24,24,24,0,0.0,{},0.7852717141313801,0.718837340714074,0.0,False,True,False,True,False,False,0.0,67.45314799701723,52.72554096395951,67.45314799701723,92.625,1.1996629552816136,0.008501472918386883,False,1.3715043281748547,False,0.043749999999999956,False,False,0.4806665938604369,0.043749999999999956,True,True,1.474497561853722,0.1403476736844114,True,False,0.1539889103670674,0.055452090290740996,True,False,9.762099623649172,False,False,opposite_direction
472,sequential_evalue,martingale_evalue,True,ok,62.13102489399156,4.448002545604124,70.74398698958446,55.23834197151846,36.63372145037267,1.0,8.15784312595375e-13,,,1.0,8.15784312595375e-13,-3.209319380279674,27.834626397685792,2204,24,"[464, 459, 450, 461, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007022052582531223,24,24,24,0,0.0,{},0.7775897503222796,0.6846568255138965,0.0,False,True,False,True,False,False,0.0,70.74398698958446,55.23834197151846,70.74398698958446,91.83333333333333,1.232580505568514,0.03392243234676188,False,1.300946090512859,False,0.017013888888888884,False,False,0.48621366987260456,0.017013888888888884,True,True,0.7431711462267674,0.4573780699100308,True,False,0.10202258852146444,0.4477127244967559,True,False,9.82208770917962,False,False,opposite_direction
473,sequential_evalue,martingale_evalue,True,ok,58.68577477762673,4.411755158221737,66.00713785532038,51.03834235006669,35.324186247724484,1.0,9.749392870785034e-14,,,1.0,9.749392870785034e-14,-3.1497541434946497,29.958986288508793,2253,24,"[464, 460, 473, 469, 387]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069717161356446485,24,24,24,0,0.0,{},0.8023508901109084,0.6841754193720523,0.0,False,True,False,True,False,False,0.0,66.00713785532038,51.03834235006669,66.00713785532038,93.875,1.1930450442954417,0.018863986852958956,False,1.263632307519413,False,0.027430555555555514,False,False,0.4758021281580861,0.027430555555555514,True,True,0.29094936390413667,0.7710900466293644,True,False,0.1701151963758741,0.00860408564504515,True,False,10.873961370549146,False,False,opposite_direction
474,sequential_evalue,martingale_evalue,True,ok,62.093699537206355,5.055915049459541,70.98481419855109,53.903979732293806,36.73908948971945,1.0,4.716604397323629e-16,,,1.0,4.716604397323629e-16,-3.117773408292241,35.2902723545516,2199,24,"[481, 454, 441, 463, 360]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006939486962425881,24,24,24,0,0.0,{},0.7728609613210254,0.7108277490083639,0.0,False,True,False,True,False,False,0.0,70.98481419855109,53.903979732293806,70.98481419855109,91.625,1.220204862306276,0.024817237133523205,False,1.2621483942101177,False,0.025694444444444464,False,False,0.4902678612405958,0.025694444444444464,True,True,1.0785671891843114,0.2807807145594938,True,False,0.2561218808860539,0.0018960042941090487,True,False,11.175574506588164,False,False,opposite_direction
475,sequential_evalue,martingale_evalue,True,ok,58.979307004269344,3.434180641550596,65.32576171899184,53.778841226886044,37.023721615012526,1.0,2.5043202342034626e-11,,,1.0,2.5043202342034626e-11,-3.036902780201742,24.410418688814868,2217,24,"[460, 448, 467, 474, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006886699726441674,24,24,24,0,0.0,{},0.7742154068344285,0.7108326659046865,0.0,False,True,False,True,False,False,0.0,65.32576171899184,53.778841226886044,65.32576171899184,92.375,1.2252887586843555,0.00956865226104563,False,1.2579644615997867,False,0.013541666666666674,False,False,0.4666164370007664,0.013541666666666674,True,True,-1.088818481332432,0.2762339400106446,True,False,0.19258121087643224,0.05881241178344835,True,False,8.807211909878395,False,False,opposite_direction
476,sequential_evalue,martingale_evalue,True,ok,67.44085545486166,4.401972598275542,74.70340577098844,59.880573450869235,37.2650078074444,1.0,1.2752620552294555e-17,,,1.0,1.2752620552294555e-17,-3.3013234225453143,38.90079488989421,2224,24,"[468, 459, 454, 467, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006937723313194973,24,24,24,0,0.0,{},0.7848321474118094,0.7167444150643563,0.0,False,True,False,True,False,False,0.0,74.70340577098844,59.880573450869235,74.70340577098844,92.66666666666667,1.2443712455045453,0.03306786624779638,False,1.3434504381451713,False,0.01388888888888884,False,False,0.5172874445615775,0.01388888888888884,True,True,-0.44498885083458123,0.6563278113023772,True,False,0.1454090793077093,0.033372850629178975,True,False,9.692844225112575,False,False,opposite_direction
477,sequential_evalue,martingale_evalue,True,ok,59.75951808372654,3.7609754394512107,67.03602911308315,54.0553386458702,36.46752588349094,1.0,4.323809160979645e-12,,,1.0,4.323809160979645e-12,-3.1195455695513954,26.166884351959126,2211,24,"[469, 470, 455, 444, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007019210871367971,24,24,24,0,0.0,{},0.7762699769605326,0.7065992843724878,0.0,False,True,False,True,False,False,0.0,67.03602911308315,54.0553386458702,67.03602911308315,92.125,1.2284382887288199,0.0002663070601150085,False,1.3305495376353842,False,0.015277777777777724,False,False,0.4710911446963515,0.015277777777777724,True,True,0.9063071471271701,0.3647733036228499,True,False,0.08556029082263894,0.4874516817786659,True,False,10.685440381150782,False,False,opposite_direction
478,sequential_evalue,martingale_evalue,True,ok,62.30701326697713,4.941652044052398,71.34575095546406,53.658670571330056,37.438451472520036,1.0,4.3375193018663106e-14,,,1.0,4.3375193018663106e-14,-3.161154187495793,30.768888706655567,2222,24,"[447, 472, 458, 474, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006945348300329586,24,24,24,0,0.0,{},0.7785930538818286,0.7055025019717427,0.0,False,True,False,True,False,False,0.0,71.34575095546406,53.658670571330056,71.34575095546406,92.58333333333333,1.2509740990569878,0.005555306584807054,False,1.3306278378697602,False,0.01388888888888895,False,False,0.48110363252008786,0.01388888888888895,True,True,-0.006178814485381724,0.9950700506871296,True,False,0.17599056535394683,0.18115297959166196,True,False,10.293411854893643,False,False,opposite_direction
479,sequential_evalue,martingale_evalue,True,ok,59.78970262526261,4.51273857996287,68.6461239356724,52.24758606583416,36.14031798028816,1.0,3.309990298843855e-20,,,1.0,3.309990298843855e-20,-3.03650282754333,44.85475660135912,2228,24,"[466, 454, 458, 460, 390]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006951872825779331,24,24,24,0,0.0,{},0.7849961269846041,0.6964929007913772,0.0,False,True,False,True,False,False,0.0,68.6461239356724,52.24758606583416,68.6461239356724,92.83333333333333,1.2103633503945248,0.01617027102423134,False,1.3535148439388853,False,0.017013888888888884,False,False,0.4775975352370282,0.017013888888888884,True,True,0.1529983986910794,0.8783995380830307,True,False,0.13373409827476573,0.199377664395871,True,False,9.846026544783216,False,False,opposite_direction
480,sequential_evalue,martingale_evalue,True,ok,58.690136048206874,4.078300901888754,66.05370974760623,51.03599534488662,36.130625258220284,1.0,1.3281743692799097e-18,,,1.0,1.3281743692799097e-18,-3.05736012124546,41.16272632928935,2232,24,"[471, 459, 478, 465, 359]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006959315443057642,24,24,24,0,0.0,{},0.8045880715036164,0.699632387130799,0.0,False,True,False,True,False,False,0.0,66.05370974760623,51.03599534488662,66.05370974760623,93.0,1.2124210780726317,0.018082042339759293,False,1.3009608785006006,False,0.022916666666666585,False,False,0.4690024966889763,0.022916666666666585,True,True,-1.0841360758292868,0.2783044694616966,True,False,0.10957372083071674,0.1930177479639444,True,False,10.207729859352167,False,False,opposite_direction
481,sequential_evalue,martingale_evalue,True,ok,59.793507027991346,5.900694688055675,69.78087257654155,50.425554411981,36.21549106919407,1.0,8.714501993326027e-16,,,1.0,8.714501993326027e-16,-2.9980493995742385,34.67637295418845,2171,24,"[455, 458, 440, 434, 384]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006892434685830976,24,24,24,0,0.0,{},0.7587379076291669,0.6717738372773342,0.0,False,True,False,True,False,False,0.0,69.78087257654155,50.42555441198099,69.78087257654155,90.45833333333333,1.1870290103125127,0.018841434680772935,False,1.2561430891641001,False,0.026388888888888906,False,False,0.48591830099083594,0.026388888888888906,True,True,2.677716296459512,0.007412597479056603,True,False,0.13165845087357173,0.16294636296034962,True,False,8.992650781789933,False,False,opposite_direction
482,sequential_evalue,martingale_evalue,True,ok,56.273960625378606,4.652629502256129,63.29429427071743,47.35219705175615,35.13427071028987,1.0,8.15373309014346e-16,,,1.0,8.15373309014346e-16,-3.050159272098342,34.7428856176535,2242,24,"[462, 466, 462, 477, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00695973186032638,24,24,24,0,0.0,{},0.7927506856361826,0.67550110672667,0.0,False,True,False,True,False,False,0.0,63.29429427071742,47.35219705175615,63.29429427071742,93.41666666666667,1.181695654741042,0.024025576396412396,False,1.27404156213945,False,0.012500000000000067,False,False,0.462089398388442,0.012500000000000067,True,True,0.09442651982748915,0.9247703501434057,True,False,0.08260836392262283,0.23163973774291924,True,False,8.628498055598808,False,False,opposite_direction
483,sequential_evalue,martingale_evalue,True,ok,56.79292554682621,4.364453355507665,64.82288674178636,49.75394945820997,34.3090399561476,1.0,1.6788188401939574e-14,,,1.0,1.6788188401939574e-14,-3.049020472263297,31.718100827085134,2229,24,"[465, 459, 467, 482, 356]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070094560838522306,24,24,24,0,0.0,{},0.7900233196797273,0.6984212362901439,0.0,False,True,False,True,False,False,0.0,64.82288674178636,49.75394945820997,64.82288674178636,92.875,1.15881018202415,0.036923635619199854,False,1.2877398279616272,False,0.013194444444444398,False,False,0.47424350630976825,0.013194444444444398,True,True,-1.7880023392843063,0.0737756304167065,True,False,0.21096771040811768,0.00857065662881208,True,False,10.441249038964846,False,False,opposite_direction
484,sequential_evalue,martingale_evalue,True,ok,63.5095010658078,3.567403734662197,69.8924369548013,57.66528342129597,35.699733962361556,1.0,2.46412222839744e-14,,,1.0,2.46412222839744e-14,-3.2608482837763164,31.33435565179491,2248,24,"[465, 456, 473, 475, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007017136299809361,24,24,24,0,0.0,{},0.7848968384526483,0.7287671196832182,0.0,False,True,False,True,False,False,0.0,69.8924369548013,57.665283421295975,69.8924369548013,93.66666666666667,1.212236702684794,0.012115662662592536,False,1.2406235895911515,False,0.036111111111111094,False,False,0.5027305637552071,0.036111111111111094,True,True,-0.640503620313829,0.5218452362408463,True,False,0.09277594841630445,0.24660442504653504,True,False,9.701743696943677,False,False,opposite_direction
485,sequential_evalue,martingale_evalue,True,ok,47.52234809931923,4.139527063821878,53.86720984544995,40.36460310404305,34.84688262468972,1.0,3.697848646758863e-13,,,1.0,3.697848646758863e-13,-2.7131774488788114,28.6258550052001,2208,24,"[446, 476, 462, 460, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006929314438114316,24,24,24,0,0.0,{},0.7773839319556506,0.6675621402577475,0.0,False,True,False,True,False,False,0.0,53.86720984544994,40.36460310404305,53.86720984544994,92.0,1.1580254918417454,0.015479962078367234,False,1.2572389347033923,False,0.038541666666666696,False,False,0.40110558896186593,0.038541666666666696,True,True,0.18695786112136578,0.8516936722823615,True,False,0.1522563466323346,0.054338375991655585,True,False,7.94151793042492,False,False,opposite_direction
486,sequential_evalue,martingale_evalue,True,ok,56.56576751167995,4.3487198752274,63.353533923388106,48.25671981391378,35.827956864874636,1.0,4.735145751872899e-13,,,1.0,4.735145751872899e-13,-3.059326235188971,28.378593700947764,2218,24,"[465, 481, 439, 464, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006996042438300964,24,24,24,0,0.0,{},0.7764824997252395,0.7067821569635107,0.0,False,True,False,True,False,False,0.0,63.353533923388106,48.25671981391378,63.353533923388106,92.41666666666667,1.2048129649905241,0.015592914075356719,False,1.3252667374888052,False,0.023263888888888862,False,False,0.456118241362142,0.023263888888888862,True,True,1.2722411472436608,0.20328745198654008,True,False,0.21174432707779436,0.15389467403932236,True,False,10.698301839186927,False,False,opposite_direction
487,sequential_evalue,martingale_evalue,True,ok,62.85062372077505,4.267622042790909,70.16187022378834,55.84725743260706,35.436567920238836,1.0,2.5632197967989415e-14,,,1.0,2.5632197967989415e-14,-3.2643760333138676,31.294927100584314,2257,24,"[465, 477, 461, 482, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007031514308921992,24,24,24,0,0.0,{},0.7923140104166433,0.7221718990940325,0.0,False,True,False,True,False,False,0.0,70.16187022378834,55.84725743260706,70.16187022378834,94.04166666666667,1.2081773263320996,0.011678360745096143,False,1.2950240359225051,False,0.017708333333333326,False,False,0.49969667724279754,0.017708333333333326,True,True,1.1984109324507484,0.23075707848984917,True,False,0.1486882333347863,0.1187821972992056,True,False,10.286100088481417,False,False,opposite_direction
488,sequential_evalue,martingale_evalue,True,ok,58.803006250755494,2.8878576424636333,63.989090668021504,53.605360467952714,36.35879244247989,1.0,1.155039942833821e-10,,,1.0,1.155039942833821e-10,-3.143291703989817,22.881716004024558,2205,24,"[467, 459, 447, 458, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007081724158659956,24,24,24,0,0.0,{},0.7808538148273081,0.6754274374952727,0.0,False,True,False,True,False,False,0.0,63.989090668021504,53.605360467952714,63.989090668021504,91.875,1.234005620436965,0.011761649308639282,False,1.2414291551961059,False,0.013541666666666674,False,False,0.4623615959571193,0.013541666666666674,True,True,0.1616547158996279,0.8715777668673235,True,False,0.043379685183038454,0.3120575275666861,True,False,10.943303337186219,False,False,opposite_direction
489,sequential_evalue,martingale_evalue,True,ok,65.41253955886162,5.2509462544109775,74.3217752449539,56.69757680348436,37.65060486364548,1.0,4.089819057717624e-20,,,1.0,4.089819057717624e-20,-3.2056664859033326,44.64320113097167,2194,24,"[463, 467, 466, 444, 354]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007005636714344514,24,24,24,0,0.0,{},0.7840865414154709,0.6500032606250216,0.0,False,True,False,True,False,False,0.0,74.3217752449539,56.69757680348436,74.3217752449539,91.41666666666667,1.2609627735559272,0.0069460006650952175,False,1.2746569964590975,False,0.015972222222222276,False,False,0.49849237990062845,0.015972222222222276,True,True,-1.0045453728547853,0.31511581273539,True,False,0.18691463342553163,0.3923815015518792,True,False,9.259296818596617,False,False,opposite_direction
490,sequential_evalue,martingale_evalue,True,ok,63.8574697277737,4.83898585882814,72.41374318170372,55.51115811399526,36.033138276635015,1.0,7.971193069728335e-20,,,1.0,7.971193069728335e-20,-3.183063763072572,43.975867683209415,2241,24,"[466, 464, 474, 463, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00693268446113387,24,24,24,0,0.0,{},0.7882523228934395,0.7188072685428862,0.0,False,True,False,True,False,False,0.0,72.41374318170372,55.51115811399526,72.41374318170372,93.375,1.2069487628816282,0.022565257944467638,False,1.2793285864600363,False,0.005902777777777812,False,False,0.5069516627000027,0.005902777777777812,True,True,0.22857576257704515,0.819198664529413,True,False,0.10783667834106075,0.4336120372351748,True,False,9.621944750572503,False,False,opposite_direction
491,sequential_evalue,martingale_evalue,True,ok,69.00120260749789,6.058433912310093,82.02965450806919,60.284764155185115,36.4796359789948,1.0,7.207089815977345e-17,,,1.0,7.207089815977345e-17,-3.3577864959772104,37.16888134270898,2205,24,"[456, 449, 486, 445, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006978503550094343,24,24,24,0,0.0,{},0.7695381036541071,0.7015535861554919,0.0,False,True,False,True,False,False,0.0,82.02965450806919,60.284764155185115,82.02965450806919,91.875,1.2200608181192245,0.02530017983476357,False,1.3384187146994617,False,0.019791666666666652,False,False,0.5355807702709845,0.019791666666666652,True,True,-0.5414181251247941,0.5882194169871426,True,False,0.08177994878368879,0.22558706725505798,True,False,10.143649134943574,False,False,opposite_direction
